date,high,low,close,tic
2024-05-29,58.6509360247418,57.95150697632931,58.199989318847656,VALE3.SA
2024-05-29,25.527444305719595,25.20219615215049,25.388051986694336,BBAS3.SA
2024-05-29,43.15999984741211,41.95000076293945,42.43000030517578,PRIO3.SA
2024-05-31,42.04196561885673,40.4745876761169,40.83776092529297,RENT3.SA
2024-05-31,25.555325381218285,25.202198028564453,25.202198028564453,BBAS3.SA
2024-05-31,34.55140131420602,33.67184836928073,34.46255874633789,PETR4.SA
2024-05-31,42.58000183105469,41.38999938964844,41.61000061035156,PRIO3.SA
2024-05-31,11.838387712978149,11.520340847910251,11.591017723083496,LREN3.SA
2024-05-31,24.245045908001533,23.84598598320409,23.899194717407227,ITUB3.SA
2024-05-31,11.582643447237988,11.39379596710205,11.39379596710205,BBDC4.SA
2024-05-31,11.448318841689856,11.251949921045949,11.35013484954834,ABEV3.SA
2024-05-31,37.23299651837075,36.77041251184014,36.95741271972656,WEGE3.SA
2024-05-31,58.39325334778224,57.785853224283045,58.163177490234375,VALE3.SA
2024-06-03,25.45310392130341,25.15573314114105,25.23007583618164,BBAS3.SA
2024-06-03,24.287553715536944,23.87048382930596,24.127824783325195,ITUB3.SA
2024-06-03,37.252678522233744,36.73104378146032,36.75072860717773,WEGE3.SA
2024-06-03,34.58694577850863,34.15160898550439,34.27599334716797,PETR4.SA
2024-06-03,11.555663115280314,11.384800695193595,11.46573543548584,BBDC4.SA
2024-06-03,41.17225740855537,40.22609672591226,40.76129913330078,RENT3.SA
2024-06-03,41.93999862670898,40.709999084472656,41.16999816894531,PRIO3.SA
2024-06-03,11.644025914134868,11.299474769085744,11.502671241760254,LREN3.SA
2024-06-03,57.84106775544502,56.77351594320278,56.93917083740234,VALE3.SA
2024-06-03,11.487593236685251,11.251950519381978,11.340316772460938,ABEV3.SA
2024-06-04,25.32300468074429,25.07209741998273,25.304418563842773,BBAS3.SA
2024-06-04,11.517048406492409,11.23231322073932,11.477774620056152,ABEV3.SA
2024-06-04,37.44952301239447,36.59325374370436,37.20346832275391,WEGE3.SA
2024-06-04,11.644936454368429,11.365745804556996,11.572887420654297,BBDC4.SA
2024-06-04,34.142720953108,33.49416070151948,33.89395904541016,PETR4.SA
2024-06-04,40.94289016723633,40.04451807588203,40.94289016723633,RENT3.SA
2024-06-04,24.44728052950394,24.00359071072065,24.29642677307129,ITUB3.SA
2024-06-04,11.57334775274769,11.175790819108622,11.378986358642578,LREN3.SA
2024-06-04,56.50663103523699,55.86241794317164,56.35938262939453,VALE3.SA
2024-06-04,41.09999847412109,39.290000915527344,40.88999938964844,PRIO3.SA
2024-06-05,56.30415897959323,55.50349605169893,55.558712005615234,VALE3.SA
2024-06-05,34.14272182290104,33.82288313964054,33.93838119506836,PETR4.SA
2024-06-05,11.626922756962449,11.473818358890464,11.509842872619627,BBDC4.SA
2024-06-05,24.260932237802063,23.985844655335704,24.17219352722168,ITUB3.SA
2024-06-05,41.68000030517578,39.88999938964844,40.13999938964844,PRIO3.SA
2024-06-05,11.58577789427309,11.310861397304969,11.359952926635742,ABEV3.SA
2024-06-05,42.338233514714695,40.98111804964312,41.11491775512695,RENT3.SA
2024-06-05,11.57334845748334,11.25530252049003,11.387821197509766,LREN3.SA
2024-06-05,25.462398096143534,25.230076942396845,25.36017799377441,BBAS3.SA
2024-06-05,37.15425966218895,36.20941051622973,36.94757461547852,WEGE3.SA
2024-06-06,37.5282676179763,36.740893250769936,37.21331787109375,WEGE3.SA
2024-06-06,24.61588474551028,24.101204663409483,24.562641143798828,ITUB3.SA
2024-06-06,40.4900016784668,39.790000915527344,40.16999816894531,PRIO3.SA
2024-06-06,11.926734080449812,11.608687208088432,11.820718765258787,LREN3.SA
2024-06-06,25.75976704201553,25.27654042395339,25.69471740722656,BBAS3.SA
2024-06-06,11.62505175150654,11.33049789189427,11.605414390563965,ABEV3.SA
2024-06-06,56.44220696719464,55.54951158120438,56.33176803588867,VALE3.SA
2024-06-06,42.06107457257155,40.85687358678344,41.76480484008789,RENT3.SA
2024-06-06,34.40037042831021,34.000572069578176,34.09830093383789,PETR4.SA
2024-06-06,11.771022579940857,11.491832771327289,11.753010749816896,BBDC4.SA
2024-06-07,37.390475524072905,36.809786256111096,37.25268173217773,WEGE3.SA
2024-06-07,56.01887020950343,55.466689541892414,55.59553146362305,VALE3.SA
2024-06-07,11.546503770192247,11.320678809181098,11.35013484954834,ABEV3.SA
2024-06-07,24.482777857207424,24.13670002787377,24.23431205749512,ITUB3.SA
2024-06-07,41.51631938122527,40.42680326126052,40.856876373291016,RENT3.SA
2024-06-07,40.56999969482422,39.4900016784668,39.91999816894531,PRIO3.SA
2024-06-07,25.72259396332391,25.165022936581565,25.257951736450195,BBAS3.SA
2024-06-07,34.17826128509276,32.747873456039585,32.818946838378906,PETR4.SA
2024-06-07,11.807048610757034,11.6359323376558,11.66295051574707,BBDC4.SA
2024-06-07,11.847222511138035,11.538010726028787,11.635190963745115,LREN3.SA
2024-06-10,41.45000076293945,39.95000076293945,40.79999923706055,PRIO3.SA
2024-06-10,37.66605766292527,37.18378875110673,37.21331787109375,WEGE3.SA
2024-06-10,33.81400216002716,32.978867019794414,33.31647491455078,PETR4.SA
2024-06-10,11.68996651836942,11.545868450175687,11.58189296722412,BBDC4.SA
2024-06-10,11.758876061080937,11.272972106933594,11.272972106933594,LREN3.SA
2024-06-10,40.9142139730064,40.00628280639648,40.00628280639648,RENT3.SA
2024-06-10,25.41593440929717,25.18361325705948,25.28583335876465,BBAS3.SA
2024-06-10,11.369771619954292,11.222495159072963,11.25195026397705,ABEV3.SA
2024-06-10,56.42380481936468,55.58632883459981,56.20293045043945,VALE3.SA
2024-06-10,24.34079512823321,23.84386357519272,24.08345603942871,ITUB3.SA
2024-06-11,24.46503158426463,24.003593230626716,24.33192443847656,ITUB3.SA
2024-06-11,11.359953727405006,11.183222149362331,11.193039894104004,ABEV3.SA
2024-06-11,40.54148266765824,39.67178100254978,39.71001052856445,RENT3.SA
2024-06-11,33.760691458957616,33.31647183449765,33.458621978759766,PETR4.SA
2024-06-11,42.77999877929688,40.93999862670898,42.54999923706055,PRIO3.SA
2024-06-11,11.59985173856089,11.35248269800194,11.458498001098633,LREN3.SA
2024-06-11,11.716985595961964,11.59990570037548,11.644936561584473,BBDC4.SA
2024-06-11,25.64825290492269,25.32300297098493,25.564617156982425,BBAS3.SA
2024-06-11,56.17532139755698,54.951316168228246,56.12010192871094,VALE3.SA
2024-06-11,37.49873319942326,37.12473277440717,37.20346832275391,WEGE3.SA
2024-06-12,11.261769052102943,10.98685161583258,11.065400123596191,ABEV3.SA
2024-06-12,33.85450122607935,32.5386999770281,32.730587005615234,PETR4.SA
2024-06-12,56.552640718145526,55.13537273767126,55.34704208374024,VALE3.SA
2024-06-12,24.465030286842065,23.99471864490495,24.26093292236328,ITUB3.SA
2024-06-12,40.34078468109512,38.48669634707105,39.20348358154297,RENT3.SA
2024-06-12,43.5,42.5099983215332,42.68999862670898,PRIO3.SA
2024-06-12,11.723536400133703,11.21996324096119,11.281805038452148,LREN3.SA
2024-06-12,11.716985171071004,11.392763669237231,11.428788185119627,BBDC4.SA
2024-06-12,25.798931343479964,25.00511790499061,25.080720901489254,BBAS3.SA
2024-06-12,37.56762431281661,36.51451065082308,37.46920394897461,WEGE3.SA
2024-06-13,37.86290031688992,37.37079089246243,37.81368637084961,WEGE3.SA
2024-06-13,56.18452001813527,55.42067004683605,55.9820556640625,VALE3.SA
2024-06-13,11.006488458180108,10.869029746522704,10.888667106628418,ABEV3.SA
2024-06-13,42.959999084472656,41.77999877929688,41.86000061035156,PRIO3.SA
2024-06-13,11.352483473060907,11.043271687857548,11.122782707214355,LREN3.SA
2024-06-13,11.57288630100271,11.41978190444964,11.437793731689451,BBDC4.SA
2024-06-13,25.326423260778977,25.052369610203364,25.250822067260746,BBAS3.SA
2024-06-13,39.27994167441153,38.324225296486496,38.40068435668945,RENT3.SA
2024-06-13,24.39404225746404,24.09233283996582,24.09233283996582,ITUB3.SA
2024-06-13,33.06867253430933,31.84424512554037,32.401634216308594,PETR4.SA
2024-06-14,56.028072508753866,55.45748186762923,55.78879165649414,VALE3.SA
2024-06-14,24.207687996791616,23.897105310692695,24.08345603942871,ITUB3.SA
2024-06-14,32.438185652778515,31.20462224053886,31.68890953063965,PETR4.SA
2024-06-14,11.581892592354787,11.374751840753852,11.554874420166016,BBDC4.SA
2024-06-14,42.33000183105469,41.709999084472656,42.0099983215332,PRIO3.SA
2024-06-14,11.458499573110863,11.105114254185445,11.29947566986084,LREN3.SA
2024-06-14,38.89765369927596,38.00883725866575,38.63005065917969,RENT3.SA
2024-06-14,38.67979589631932,37.63652643034084,38.15816116333008,WEGE3.SA
2024-06-14,25.388182969961957,25.05487937749504,25.188201904296875,BBAS3.SA
2024-06-14,11.07521777034128,10.780663911991375,11.035943984985352,ABEV3.SA
2024-06-17,25.2167695900442,24.96917268753616,25.188201904296875,BBAS3.SA
2024-06-17,11.124310236126412,10.986851519200217,11.035943984985352,ABEV3.SA
2024-06-17,55.63234164243526,55.07095600258632,55.56792068481445,VALE3.SA
2024-06-17,11.343647828635582,10.972594261169434,10.972594261169434,LREN3.SA
2024-06-17,38.314666783903306,37.51186494248812,37.65522384643555,RENT3.SA
2024-06-17,32.10010140520865,31.314274306960066,31.807701110839844,PETR4.SA
2024-06-17,42.29999923706055,41.2599983215332,41.720001220703125,PRIO3.SA
2024-06-17,11.716985171094873,11.536862591682526,11.680960655212402,BBDC4.SA
2024-06-17,38.6502705354321,37.79400127923362,38.15816116333008,WEGE3.SA
2024-06-17,24.6513798948109,24.09233138501025,24.61588478088379,ITUB3.SA
2024-06-18,38.463271580764605,37.81368358407625,38.24674224853516,WEGE3.SA
2024-06-18,38.13308520099402,37.26338343690384,37.416297912597656,RENT3.SA
2024-06-18,42.04999923706055,41.09000015258789,41.25,PRIO3.SA
2024-06-18,25.188201592149085,24.81680533481037,24.835851669311523,BBAS3.SA
2024-06-18,11.163584375551729,10.957396761803343,11.04576301574707,ABEV3.SA
2024-06-18,24.82885321686649,24.44728031124249,24.571514129638672,ITUB3.SA
2024-06-18,33.0229865095107,31.81683452138355,32.803688049316406,PETR4.SA
2024-06-18,56.02807135428161,55.42067125743786,55.82560348510742,VALE3.SA
2024-06-18,11.843572705070985,11.462720704922486,11.499876976013184,BBDC4.SA
2024-06-18,11.175791264792146,10.910752062745528,10.91958713531494,LREN3.SA
2024-06-19,38.22449904132616,37.19449657684456,38.1577377319336,RENT3.SA
2024-06-19,41.54999923706055,40.66999816894531,41.310001373291016,PRIO3.SA
2024-06-19,56.21213445389655,55.55871635903159,56.00046157836914,VALE3.SA
2024-06-19,33.00471204050224,32.50214927808601,32.83110046386719,PETR4.SA
2024-06-19,11.574189234766369,11.314095343500654,11.55561065673828,BBDC4.SA
2024-06-19,25.083446925345555,24.788236025352937,25.016786575317383,BBAS3.SA
2024-06-19,39.19159178710942,38.40421750862716,39.1817512512207,WEGE3.SA
2024-06-19,11.219963863605935,10.795901695787052,11.158122062683104,LREN3.SA
2024-06-19,11.026124873061136,10.839574634011145,10.99666976928711,ABEV3.SA
2024-06-19,24.802229536285843,24.367414928483612,24.677997589111328,ITUB3.SA
2024-06-20,24.979705690116003,24.571512868748787,24.660249710083008,ITUB3.SA
2024-06-20,40.13644027709961,39.24080134573288,40.13644027709961,WEGE3.SA
2024-06-20,11.56451419507407,10.990263202213594,11.052106857299805,LREN3.SA
2024-06-20,11.19303956132948,10.99667062691967,11.075218200683594,ABEV3.SA
2024-06-20,41.900001525878906,40.880001068115234,40.95000076293945,PRIO3.SA
2024-06-20,39.03514647585735,37.4806090984832,37.79533004760742,RENT3.SA
2024-06-20,11.685655771195984,11.45342890629006,11.52774143218994,BBDC4.SA
2024-06-20,56.70909430379624,55.97285228880399,56.506629943847656,VALE3.SA
2024-06-20,33.70830279349649,33.0778153166458,33.3519401550293,PETR4.SA
2024-06-20,25.35961210948376,25.016787184369917,25.13106155395508,BBAS3.SA
2024-06-21,56.46981532658705,55.89922822036223,55.9820556640625,VALE3.SA
2024-06-21,11.173403136068968,11.006489307730396,11.075218200683594,ABEV3.SA
2024-06-21,25.16261100769043,24.625331558797672,25.16261100769043,ITUB3.SA
2024-06-21,41.75,40.900001525878906,41.33000183105469,PRIO3.SA
2024-06-21,11.611342787322467,11.45342845454487,11.518451690673828,BBDC4.SA
2024-06-21,11.17579088788783,10.893082477025017,11.069775581359863,LREN3.SA
2024-06-21,40.756499534652605,39.83133523295718,40.43170928955078,WEGE3.SA
2024-06-21,40.0365350192203,37.43292064534856,39.76950073242188,RENT3.SA
2024-06-21,33.7722642359348,33.242290027332345,33.52555084228516,PETR4.SA
2024-06-21,25.35008980163068,25.026309406103117,25.34056663513184,BBAS3.SA
2024-06-24,40.81857588404702,39.69320377536971,40.22727966308594,RENT3.SA
2024-06-24,25.75005413319412,25.23581403201059,25.531024932861328,BBAS3.SA
2024-06-24,33.86363983154297,33.33366216341945,33.86363983154297,PETR4.SA
2024-06-24,56.21212933779661,55.58632278968928,56.04647445678711,VALE3.SA
2024-06-24,40.63839135733543,39.98880716018835,40.22501754760742,WEGE3.SA
2024-06-24,11.193039032762202,11.016307468319614,11.11449146270752,ABEV3.SA
2024-06-24,11.343648286625228,11.007933140601656,11.264137268066406,LREN3.SA
2024-06-24,42.27999877929688,41.25,42.08000183105469,PRIO3.SA
2024-06-24,11.676368756294776,11.490587405390691,11.55561065673828,BBDC4.SA
2024-06-24,25.664068850234607,25.0461980253572,25.29692840576172,ITUB3.SA
2024-06-25,11.56489847213155,11.434851986007136,11.462718963623049,BBDC4.SA
2024-06-25,25.46706923176454,24.661149152894204,25.2342472076416,ITUB3.SA
2024-06-25,41.06160525366229,40.05770173185552,40.913970947265625,WEGE3.SA
2024-06-25,42.25,41.56999969482422,42.02000045776367,PRIO3.SA
2024-06-25,11.317144264207696,11.131617020385011,11.184624671936035,LREN3.SA
2024-06-25,11.202857891403946,11.006488963142006,11.173402786254885,ABEV3.SA
2024-06-25,25.664349163042356,25.378659593414685,25.60721015930176,BBAS3.SA
2024-06-25,40.92348359035195,39.21635256035218,40.27496337890625,RENT3.SA
2024-06-25,33.91846139294014,33.58951023035927,33.83622360229492,PETR4.SA
2024-06-25,56.17532019844329,55.47588765070578,55.816402435302734,VALE3.SA
2024-06-26,25.616731362242653,25.20724428196097,25.435794830322266,BBAS3.SA
2024-06-26,10.999098342022876,10.583872167099704,10.707555770874023,LREN3.SA
2024-06-26,11.49058723449707,11.276938905603696,11.49058723449707,BBDC4.SA
2024-06-26,40.63737593284347,39.12098416268351,40.43709564208984,RENT3.SA
2024-06-26,25.22529016908773,24.68801080348913,25.037240982055664,ITUB3.SA
2024-06-26,33.918459865148186,33.54382183256949,33.891048431396484,PETR4.SA
2024-06-26,43.38999938964844,41.70000076293945,43.02000045776367,PRIO3.SA
2024-06-26,11.31086105766423,11.06539967293743,11.242131233215332,ABEV3.SA
2024-06-26,41.4749755130926,40.48091627577461,41.2879753112793,WEGE3.SA
2024-06-26,56.672284836055766,56.05567973490805,56.506629943847656,VALE3.SA
2024-06-27,56.65388107299805,56.009667962376085,56.65388107299805,VALE3.SA
2024-06-27,41.37025483741612,40.241447024499166,41.34130859375,RENT3.SA
2024-06-27,34.68601468321438,34.101214136270364,34.457576751708984,PETR4.SA
2024-06-27,11.19345958077075,10.601540301341814,11.122782707214355,LREN3.SA
2024-06-27,43.65999984741211,42.560001373291016,43.18000030517578,PRIO3.SA
2024-06-27,11.330497834628543,11.173402693325556,11.25195026397705,ABEV3.SA
2024-06-27,41.67182293599743,40.72697381642512,41.04192352294922,WEGE3.SA
2024-06-27,25.252155825895887,25.010381490791392,25.15365600585937,ITUB3.SA
2024-06-27,25.54054771134574,25.15010696624408,25.426273345947266,BBAS3.SA
2024-06-27,11.574188394864878,11.397696345782297,11.537032127380373,BBDC4.SA
2024-06-28,11.592767210802238,11.434853723073308,11.499876976013184,BBDC4.SA
2024-06-28,25.225293263393368,24.78651365192494,25.15365600585937,ITUB3.SA
2024-06-28,41.3027187327108,39.78799661812047,40.52123641967773,RENT3.SA
2024-06-28,11.21112866822284,10.946090395481798,11.025602340698242,LREN3.SA
2024-06-28,25.46436433000179,25.19772111540113,25.435794830322266,BBAS3.SA
2024-06-28,41.52418899536133,40.697445069607554,41.52418899536133,WEGE3.SA
2024-06-28,44.150001525878906,43.150001525878906,43.7599983215332,PRIO3.SA
2024-06-28,34.87790256022218,34.457577592559964,34.768253326416016,PETR4.SA
2024-06-28,57.56497836362512,56.72750238974625,57.26128005981445,VALE3.SA
2024-06-28,11.271585902957296,10.957395642246826,11.20285701751709,ABEV3.SA
2024-07-01,11.131617185079524,10.840074633841365,11.007932662963867,LREN3.SA
2024-07-01,25.27901740264702,24.911876969079074,24.95664978027344,ITUB3.SA
2024-07-01,41.85218907549544,41.18192289656801,41.36920547485352,WEGE3.SA
2024-07-01,11.291223697432867,11.124309880909772,11.242131233215332,ABEV3.SA
2024-07-01,41.59215998420917,40.18356535098143,40.2993392944336,RENT3.SA
2024-07-01,11.592766237498136,11.36053934120971,11.397696495056152,BBDC4.SA
2024-07-01,35.417014429072665,34.88704025457039,35.2982292175293,PETR4.SA
2024-07-01,45.540000915527344,43.7599983215332,45.09999847412109,PRIO3.SA
2024-07-01,25.521501720014733,25.064400619584465,25.10249328613281,BBAS3.SA
2024-07-01,58.28281582490496,57.61099125560801,58.10795593261719,VALE3.SA
2024-07-02,25.29295311263449,25.12153973271673,25.188201904296875,BBAS3.SA
2024-07-02,40.50194047994599,39.57574166612764,40.2318000793457,RENT3.SA
2024-07-02,58.29201617003594,57.4821482134738,57.91469192504883,VALE3.SA
2024-07-02,46.29999923706055,45.16999816894531,45.7400016784668,PRIO3.SA
2024-07-02,11.4804733874561,11.350224587141902,11.378134727478027,BBDC4.SA
2024-07-02,11.369771619954292,11.183221373747218,11.25195026397705,ABEV3.SA
2024-07-02,11.08744442638218,10.68988747042992,10.742895126342772,LREN3.SA
2024-07-02,25.18947350214644,24.920832859089817,25.099925994873047,ITUB3.SA
2024-07-02,35.72768550336436,35.12460959797231,35.18857192993164,PETR4.SA
2024-07-02,41.78319582162793,41.349495679006125,41.428348541259766,WEGE3.SA
2024-07-03,59.67246768458883,58.39325006101341,59.06507110595703,VALE3.SA
2024-07-03,41.45708704687296,40.56947705767916,40.665958404541016,RENT3.SA
2024-07-03,46.66999816894531,45.86000061035156,46.09000015258789,PRIO3.SA
2024-07-03,35.44443128583302,34.50326461129342,34.57636642456055,PETR4.SA
2024-07-03,11.517687737803929,11.378135255156606,11.415349960327148,BBDC4.SA
2024-07-03,11.3599530340135,11.153765425248231,11.173402786254885,ABEV3.SA
2024-07-03,25.59768502912297,25.21676744852081,25.435794830322266,BBAS3.SA
2024-07-03,25.664068891399708,25.198426755615856,25.35961151123047,ITUB3.SA
2024-07-03,11.228799114916148,10.822406159005016,10.981430053710938,LREN3.SA
2024-07-03,41.97047922810484,41.39877998536809,41.507205963134766,WEGE3.SA
2024-07-04,25.63720589293995,25.40438575134716,25.520795822143555,ITUB3.SA
2024-07-04,11.251949913331014,11.163583665011624,11.242131233215332,ABEV3.SA
2024-07-04,34.68601593052225,33.91846431363555,34.10121536254883,PETR4.SA
2024-07-04,11.820718649357516,11.131618180584134,11.688199043273926,LREN3.SA
2024-07-04,41.70433774837653,41.16220793772553,41.29034805297852,WEGE3.SA
2024-07-04,59.54363183808288,58.74297231100155,58.77058029174805,VALE3.SA
2024-07-04,46.86000061035156,45.43000030517578,46.400001525878906,PRIO3.SA
2024-07-04,25.683390955041627,25.340566050780176,25.569116592407227,BBAS3.SA
2024-07-04,42.45081743890666,41.071165577711255,42.06489944458008,RENT3.SA
2024-07-04,11.517686590055645,11.38743779668037,11.461865425109863,BBDC4.SA
2024-07-05,25.58816413160765,25.264383728278165,25.45484161376953,BBAS3.SA
2024-07-05,42.441175727152896,41.39919923821186,42.19997787475586,RENT3.SA
2024-07-05,11.629328263500671,11.39674169823066,11.592114448547363,BBDC4.SA
2024-07-05,58.761371630064666,58.15397151673048,58.53129577636719,VALE3.SA
2024-07-05,11.271586602816884,11.026125212305775,11.11449146270752,ABEV3.SA
2024-07-05,46.65999984741211,45.880001068115234,46.54999923706055,PRIO3.SA
2024-07-05,34.40275093998277,33.90932421351954,34.28396224975586,PETR4.SA
2024-07-05,41.82262568604062,41.36921137099348,41.5860595703125,WEGE3.SA
2024-07-05,25.538707065402622,25.19842914832933,25.323793411254883,ITUB3.SA
2024-07-05,11.89139445426174,11.467333235855689,11.79421329498291,LREN3.SA
2024-07-08,35.1977165260009,34.073802333367,35.12461471557617,PETR4.SA
2024-07-08,43.83342361450195,41.57620352337284,43.83342361450195,WEGE3.SA
2024-07-08,25.41675094888838,24.94060350714413,25.03583335876465,BBAS3.SA
2024-07-08,11.776544516808594,11.502671172978566,11.57334804534912,LREN3.SA
2024-07-08,11.731666032810438,11.517686818640746,11.592114448547363,BBDC4.SA
2024-07-08,42.363986835610696,41.630747049675776,42.103492736816406,RENT3.SA
2024-07-08,11.143947950431416,11.035944335006448,11.04576301574707,ABEV3.SA
2024-07-08,58.19998953112252,57.6754133545512,58.07114410400391,VALE3.SA
2024-07-08,25.440204333586337,25.17156368586927,25.395431518554688,ITUB3.SA
2024-07-08,46.650001525878906,45.04999923706055,45.34999847412109,PRIO3.SA
2024-07-09,25.56556701660156,25.108880949635918,25.56556701660156,ITUB3.SA
2024-07-09,11.094855483089244,10.977034123284586,11.04576301574707,ABEV3.SA
2024-07-09,11.685149429554302,11.4897766792376,11.592114448547363,BBDC4.SA
2024-07-09,25.02631207906719,24.75014567017929,24.95012855529785,BBAS3.SA
2024-07-09,11.76770980299124,11.502671523524572,11.697032928466797,LREN3.SA
2024-07-09,58.19078331740633,57.71222513012585,57.997520446777344,VALE3.SA
2024-07-09,35.36219189575818,34.969278381363054,35.115478515625,PETR4.SA
2024-07-09,45.650001525878906,44.75,45.40999984741211,PRIO3.SA
2024-07-09,43.203354981389445,41.823703072230224,42.85602951049805,RENT3.SA
2024-07-09,43.9615569132797,43.419430823828655,43.91227340698242,WEGE3.SA
2024-07-10,44.19812582723096,43.29129346113004,43.41943359375,WEGE3.SA
2024-07-10,11.83400356242864,11.620023481388698,11.78748607635498,BBDC4.SA
2024-07-10,57.74904104876995,56.91156505605958,57.21526336669922,VALE3.SA
2024-07-10,11.251951044358874,11.035944741905642,11.193039894104004,ABEV3.SA
2024-07-10,44.467235682052056,43.15511879188012,43.65681076049805,RENT3.SA
2024-07-10,25.35008980163068,24.98821674010773,25.34056663513184,BBAS3.SA
2024-07-10,35.234265577397,34.70428793676049,34.78652572631836,PETR4.SA
2024-07-10,12.244780035269605,11.714702572246622,11.750041007995604,LREN3.SA
2024-07-10,45.900001525878906,44.79999923706055,45.470001220703125,PRIO3.SA
2024-07-10,25.834207146239788,25.502885335825194,25.60138702392578,ITUB3.SA
2024-07-11,35.13375047569962,34.82307478556448,35.02410125732422,PETR4.SA
2024-07-11,57.69381882983562,56.91156234481656,57.06801223754883,VALE3.SA
2024-07-11,25.834208905407955,25.601388767240177,25.80734634399414,ITUB3.SA
2024-07-11,44.97857056014682,43.88835901231105,44.95927429199219,RENT3.SA
2024-07-11,11.899127510583416,11.731664915617136,11.78748607635498,BBDC4.SA
2024-07-11,11.458137422375772,11.193038679536434,11.3206787109375,ABEV3.SA
2024-07-11,25.55959307330927,25.064399331773743,25.216766357421875,BBAS3.SA
2024-07-11,45.77000045776367,44.880001068115234,45.36000061035156,PRIO3.SA
2024-07-11,12.235945347490048,11.944402780004207,12.112260818481444,LREN3.SA
2024-07-11,44.31640625,43.27158233124525,44.31640625,WEGE3.SA
2024-07-12,45.79493152015129,44.30654858659959,45.223236083984375,WEGE3.SA
2024-07-12,12.174102734890676,11.909064455933535,11.970906257629396,LREN3.SA
2024-07-12,11.796790611609625,11.703755632675286,11.759576797485352,BBDC4.SA
2024-07-12,45.97999954223633,45.380001068115234,45.59000015258789,PRIO3.SA
2024-07-12,25.843163016117103,25.57452425142848,25.68198013305664,ITUB3.SA
2024-07-12,35.188574435366256,34.85048730155423,34.85962677001953,PETR4.SA
2024-07-12,11.448318750998906,11.301042295772884,11.428682327270508,ABEV3.SA
2024-07-12,25.550071716308597,25.14058462475,25.550071716308597,BBAS3.SA
2024-07-12,45.605686376073656,44.7856115415614,45.055755615234375,RENT3.SA
2024-07-12,57.90549087524414,57.0220004136438,57.90549087524414,VALE3.SA
2024-07-15,46.81999969482422,45.54999923706055,46.52000045776367,PRIO3.SA
2024-07-15,25.70243754408512,25.416749818289983,25.66434669494629,BBAS3.SA
2024-07-15,45.96250032019183,45.114810476245474,45.844215393066406,WEGE3.SA
2024-07-15,11.448318750998906,11.35013475963518,11.428682327270508,ABEV3.SA
2024-07-15,11.815397874196112,11.703756424272296,11.731666564941406,BBDC4.SA
2024-07-15,45.15223422562409,44.44793698517561,44.804908752441406,RENT3.SA
2024-07-15,35.38960584947331,34.90531852384182,35.179443359375,PETR4.SA
2024-07-15,12.235944586448012,11.8560559504412,12.138763427734377,LREN3.SA
2024-07-15,58.144766040946486,57.4453335276782,57.96990966796875,VALE3.SA
2024-07-15,25.85211745423571,25.681978516012887,25.72675132751465,ITUB3.SA
2024-07-16,45.44167391191844,44.24533462524414,44.24533462524414,RENT3.SA
2024-07-16,57.371712170144704,56.479016778700135,57.36251068115234,VALE3.SA
2024-07-16,46.40999984741211,45.45000076293945,45.45000076293945,PRIO3.SA
2024-07-16,46.53419553176798,45.72593400084389,46.01178359985352,WEGE3.SA
2024-07-16,12.439141555360347,12.05925197710562,12.121094703674316,LREN3.SA
2024-07-16,25.93270678568943,25.70884086758876,25.870023727416992,ITUB3.SA
2024-07-16,11.487592697143556,11.369771344025672,11.487592697143556,ABEV3.SA
2024-07-16,25.845283351300477,25.62625595728975,25.75005531311035,BBAS3.SA
2024-07-16,11.80609466222004,11.666543066142538,11.768880844116213,BBDC4.SA
2024-07-16,35.17943987530709,34.82307727583842,35.08806610107422,PETR4.SA
2024-07-17,57.07721769259979,56.67228545758285,56.8287353515625,VALE3.SA
2024-07-17,35.353050777823455,35.033239088318204,35.27081298828125,PETR4.SA
2024-07-17,46.16999816894531,45.619998931884766,46.16999816894531,PRIO3.SA
2024-07-17,46.68204765657487,45.88364135964595,46.37648391723633,WEGE3.SA
2024-07-17,11.908432960510254,11.73166666452816,11.908432960510254,BBDC4.SA
2024-07-17,26.083355145577997,25.68339123921569,26.00717163085937,BBAS3.SA
2024-07-17,11.693780642083736,11.448319248466996,11.605414390563965,ABEV3.SA
2024-07-17,44.60230371236692,43.42525708649479,43.54103469848633,RENT3.SA
2024-07-17,26.23716735839844,25.74466077503452,26.23716735839844,ITUB3.SA
2024-07-17,12.25361414978012,12.015080154431455,12.059252738952637,LREN3.SA
2024-07-18,26.311905065047004,25.845280821429107,25.89289665222168,BBAS3.SA
2024-07-18,43.434905636725134,41.48602673008407,41.93947982788086,RENT3.SA
2024-07-18,46.75,45.09000015258789,45.470001220703125,PRIO3.SA
2024-07-18,11.64468775257214,11.428682408225354,11.458137512207031,ABEV3.SA
2024-07-18,46.72147750854492,45.883642876882384,46.72147750854492,WEGE3.SA
2024-07-18,56.97598611568653,56.1937295920354,56.294960021972656,VALE3.SA
2024-07-18,35.32564065646912,35.042376374029566,35.20685195922852,PETR4.SA
2024-07-18,12.059252475262618,11.458499036750226,11.626357078552246,LREN3.SA
2024-07-18,26.219261633205296,25.94166678049265,26.058076858520508,ITUB3.SA
2024-07-18,11.90843402180089,11.685151100158691,11.685151100158691,BBDC4.SA
2024-07-19,11.55632356001542,11.438501259954268,11.517048835754396,ABEV3.SA
