date,high,low,close,tic
2011-02-22,26.004459359672392,25.20488694738318,25.264625549316406,VALE3.SA
2011-02-22,5.951831344665171,5.72949863641737,5.774752140045166,BBAS3.SA
2011-02-22,2.3202737919780807,2.238997614092362,2.319159984588623,WEGE3.SA
2011-02-22,5.303755644357502,5.096019917097324,5.143625736236572,RENT3.SA
2011-02-22,5.461745738983154,5.461745738983154,5.461745738983154,BBDC4.SA
2011-02-22,7.403792559901159,7.271345469421679,7.356111526489258,PETR4.SA
2011-02-22,5.803511304819551,5.590641021728516,5.590641021728516,LREN3.SA
2011-02-22,39.73577398436282,38.53849740691245,38.83741760253906,PRIO3.SA
2011-02-22,9.086154523028476,8.819349899494178,8.893462181091309,ITUB3.SA
2011-02-22,4.59546822970234,4.443425178527832,4.443425178527832,ABEV3.SA
2011-02-23,25.78847977738145,25.09000326610736,25.73333740234375,VALE3.SA
2011-02-23,4.479962824515497,4.355028529123041,4.360921382904053,ABEV3.SA
2011-02-23,5.173920809225767,4.864480311838517,4.912086486816406,RENT3.SA
2011-02-23,7.65544259418406,7.364058861136443,7.605112552642822,PETR4.SA
2011-02-23,5.636575521725066,5.383372257393257,5.5122151374816895,LREN3.SA
2011-02-23,9.04168674428557,8.78970539663995,8.893462181091309,ITUB3.SA
2011-02-23,39.13714049367531,36.66131587097066,37.939064025878906,PRIO3.SA
2011-02-23,5.461745738983154,5.461745738983154,5.461745738983154,BBDC4.SA
2011-02-23,5.80426627508496,5.660635369192425,5.784590721130371,BBAS3.SA
2011-02-23,2.345306146319084,2.280221677232737,2.3049087524414062,WEGE3.SA
2011-02-24,8.893462181091309,8.893462181091309,8.893462181091309,ITUB3.SA
2011-02-24,7.605112552642822,7.605112552642822,7.605112552642822,PETR4.SA
2011-02-24,4.912086486816406,4.912086486816406,4.912086486816406,RENT3.SA
2011-02-24,5.784590721130371,5.784590721130371,5.784590721130371,BBAS3.SA
2011-02-24,5.5122151374816895,5.5122151374816895,5.5122151374816895,LREN3.SA
2011-02-24,4.360921382904053,4.360921382904053,4.360921382904053,ABEV3.SA
2011-02-24,5.461745738983154,5.461745738983154,5.461745738983154,BBDC4.SA
2011-02-24,25.73333740234375,25.73333740234375,25.73333740234375,VALE3.SA
2011-02-24,37.939064025878906,37.939064025878906,37.939064025878906,PRIO3.SA
2011-02-24,2.3049087524414062,2.3049087524414062,2.3049087524414062,WEGE3.SA
2011-02-25,9.023898600037128,8.688911332001076,8.863816261291504,ITUB3.SA
2011-02-25,4.393924538786084,4.301990985870361,4.301990985870361,ABEV3.SA
2011-02-25,26.23882015399768,25.586296904091665,25.59548759460449,VALE3.SA
2011-02-25,2.256656543839831,2.2061594381339718,2.229724645614624,WEGE3.SA
2011-02-25,35.94226837158203,34.04551564993502,35.94226837158203,PRIO3.SA
2011-02-25,4.964020585693056,4.838513420954161,4.886120319366455,RENT3.SA
2011-02-25,5.851485673946941,5.654730942306708,5.739335536956787,BBAS3.SA
2011-02-25,5.461745738983154,5.461745738983154,5.461745738983154,BBDC4.SA
2011-02-25,5.635456146257299,5.52005758863119,5.607447147369385,LREN3.SA
2011-02-25,7.615709932657922,7.456773276492443,7.575975894927978,PETR4.SA
2011-02-28,2.319497716977795,2.2499239444732666,2.2499239444732666,WEGE3.SA
2011-02-28,5.461745738983154,5.461745738983154,5.461745738983154,BBDC4.SA
2011-02-28,8.997213369075837,8.840095223195867,8.955710411071777,ITUB3.SA
2011-02-28,4.418673898625303,4.30198965731943,4.413959503173828,ABEV3.SA
2011-02-28,7.597166326694671,7.459421210740992,7.570676803588867,PETR4.SA
2011-02-28,5.731808886574852,5.645540430389636,5.713882446289063,LREN3.SA
2011-02-28,25.889585759433277,25.59089441753715,25.871204376220703,VALE3.SA
2011-02-28,37.43966674804688,35.76255854673982,37.43966674804688,PRIO3.SA
2011-02-28,5.085198402404785,4.8796268968052114,5.085198402404785,RENT3.SA
2011-02-28,5.863291223261124,5.709822763063375,5.853453636169434,BBAS3.SA
2011-03-01,37.68926493741446,36.54130563414799,37.04010772705078,PRIO3.SA
2011-03-01,5.882967447047185,5.6881802731215085,5.696050643920898,BBAS3.SA
2011-03-01,4.520036031282233,4.418673719953346,4.495285034179688,ABEV3.SA
2011-03-01,2.334085439526869,2.2678776457335514,2.279099225997925,WEGE3.SA
2011-03-01,7.626304487673064,7.467367861889899,7.493857383728027,PETR4.SA
2011-03-01,5.807993662004651,5.567114353179932,5.567114353179932,LREN3.SA
2011-03-01,5.461745738983154,5.461745738983154,5.461745738983154,BBDC4.SA
2011-03-01,9.03044983920234,8.787265623629313,8.808025360107422,ITUB3.SA
2011-03-01,5.17175747061489,5.01595512451597,5.117659568786621,RENT3.SA
2011-03-01,25.967699600264314,25.324367073546306,25.384105682373047,VALE3.SA
2011-03-02,4.653220653533936,4.490570359769159,4.653220653533936,ABEV3.SA
2011-03-02,5.464412212371826,5.464412212371826,5.464412212371826,BBDC4.SA
2011-03-02,5.861322983264826,5.66653549037678,5.741302490234375,BBAS3.SA
2011-03-02,2.365506085531329,2.284710556618644,2.329596519470215,WEGE3.SA
2011-03-02,8.870302036430436,8.778365891640167,8.852507591247559,ITUB3.SA
2011-03-02,5.787827001652865,5.561511962227791,5.634336471557617,LREN3.SA
2011-03-02,7.671335748299918,7.462069594151033,7.655442237854004,PETR4.SA
2011-03-02,5.096018011101396,4.938052308407928,5.020280838012695,RENT3.SA
2011-03-02,38.31066647482198,36.54130683346239,37.979000091552734,PRIO3.SA
2011-03-02,25.843631184305693,25.191106176286496,25.816059112548828,VALE3.SA
2011-03-03,5.85345353498067,5.760978941965767,5.812135219573975,BBAS3.SA
2011-03-03,5.147952989498848,4.989987608601954,5.1392974853515625,RENT3.SA
2011-03-03,38.43766400214022,37.34002741695171,37.739383697509766,PRIO3.SA
2011-03-03,7.6739856537753,7.575975071707837,7.671336650848389,PETR4.SA
2011-03-03,2.3531625361853448,2.334085702896118,2.334085702896118,WEGE3.SA
2011-03-03,9.000795364379883,8.867340376883504,9.000795364379883,ITUB3.SA
2011-03-03,5.464412212371826,5.464412212371826,5.464412212371826,BBDC4.SA
2011-03-03,4.714510151917906,4.515322012407127,4.604897499084473,ABEV3.SA
2011-03-03,26.068790874981968,25.857410299756108,26.009052276611328,VALE3.SA
2011-03-03,5.726206965733708,5.605207137735015,5.629855155944824,LREN3.SA
2011-03-04,5.703796997313033,5.585038266855599,5.669066429138184,LREN3.SA
2011-03-04,9.060106254374675,8.899960311127222,9.012656211853027,ITUB3.SA
2011-03-04,2.356527865496098,2.310519317816789,2.3183751106262207,WEGE3.SA
2011-03-04,39.93565827817539,37.939063508121,39.49676132202149,PRIO3.SA
2011-03-04,5.867226337337579,5.76884896648945,5.82787561416626,BBAS3.SA
2011-03-04,5.230183067371596,4.983496300631665,5.130642414093018,RENT3.SA
2011-03-04,4.63837768448888,4.468578692498567,4.484123706817627,ABEV3.SA
2011-03-04,5.464412212371826,5.464412212371826,5.464412212371826,BBDC4.SA
2011-03-04,25.976889599222837,25.38869947548428,25.572509765625,VALE3.SA
2011-03-04,7.726964567006277,7.607761963603312,7.703124046325684,PETR4.SA
2011-03-09,39.49676132202149,39.49676132202149,39.49676132202149,PRIO3.SA
2011-03-09,4.484123706817627,4.484123706817627,4.484123706817627,ABEV3.SA
2011-03-09,5.464412212371826,5.464412212371826,5.464412212371826,BBDC4.SA
2011-03-09,25.572509765625,25.572509765625,25.572509765625,VALE3.SA
2011-03-09,7.703124046325684,7.703124046325684,7.703124046325684,PETR4.SA
2011-03-09,5.669066429138184,5.669066429138184,5.669066429138184,LREN3.SA
2011-03-09,5.130642414093018,5.130642414093018,5.130642414093018,RENT3.SA
2011-03-09,9.012656211853027,9.012656211853027,9.012656211853027,ITUB3.SA
2011-03-09,5.82787561416626,5.82787561416626,5.82787561416626,BBAS3.SA
2011-03-09,2.3183751106262207,2.3183751106262207,2.3183751106262207,WEGE3.SA
2011-03-10,24.33638924718905,23.771174969409657,23.941198348999023,VALE3.SA
2011-03-10,5.171756885262523,5.020282489262803,5.102511405944824,RENT3.SA
2011-03-10,4.514017855349314,4.43031423946059,4.484123706817627,ABEV3.SA
2011-03-10,7.5309443508203024,7.385252195809001,7.448827266693115,PETR4.SA
2011-03-10,5.749733032974529,5.571593748029017,5.730686664581299,LREN3.SA
2011-03-10,2.322864303918693,2.277977793409718,2.282466173171997,WEGE3.SA
2011-03-10,8.733880621371199,8.48179858452616,8.511455535888672,ITUB3.SA
2011-03-10,5.617344740090284,5.469778762239089,5.511097431182861,BBAS3.SA
2011-03-10,40.934252156533816,39.536495681415296,40.53429412841797,PRIO3.SA
2011-03-10,5.660618933967821,5.541428565979004,5.541428565979004,BBDC4.SA
2011-03-11,5.980530576530148,5.692595103180257,5.85056734085083,LREN3.SA
2011-03-11,5.191231230297182,5.007298976927478,5.1392974853515625,RENT3.SA
2011-03-11,24.31800445467485,23.65629065590937,24.272052764892575,VALE3.SA
2011-03-11,40.514726991531816,38.93746066309097,40.49475860595703,PRIO3.SA
2011-03-11,4.5439133644104,4.470971791400812,4.5439133644104,ABEV3.SA
2011-03-11,5.579966343504154,5.459945793362264,5.54455041885376,BBAS3.SA
2011-03-11,8.71608829498291,8.422487434453535,8.71608829498291,ITUB3.SA
2011-03-11,7.522996978073596,7.329624287087511,7.462071418762207,PETR4.SA
2011-03-11,2.282465745651808,2.217380543678511,2.2510454654693604,WEGE3.SA
2011-03-11,5.601940723006597,5.497419617738079,5.592772006988525,BBDC4.SA
2011-03-14,5.667958962551238,5.546935133833662,5.627617359161377,BBDC4.SA
2011-03-14,4.529562116837959,4.463795000998992,4.514017105102539,ABEV3.SA
2011-03-14,5.15011592840147,4.996478155574548,5.085198402404785,RENT3.SA
2011-03-14,41.83280885750456,40.53509240202446,41.43344879150391,PRIO3.SA
2011-03-14,5.631121302641795,5.493392822821127,5.607510566711426,BBAS3.SA
2011-03-14,24.35476493835449,23.84469316577822,24.35476493835449,VALE3.SA
2011-03-14,7.528291664802253,7.382600086304888,7.491206645965576,PETR4.SA
2011-03-14,6.015260841457324,5.713881086622906,5.993974208831787,LREN3.SA
2011-03-14,2.300420393395142,2.226358257032373,2.2589004039764404,WEGE3.SA
2011-03-14,8.76057142322525,8.564838007961896,8.674567222595215,ITUB3.SA
2011-03-15,8.793193817138672,8.466970769257934,8.793193817138672,ITUB3.SA
2011-03-15,24.01472204092405,23.311650923667084,23.918222427368164,VALE3.SA
2011-03-15,5.676373328861084,5.432397539069069,5.672438144683838,BBAS3.SA
2011-03-15,5.989492762710978,5.797909512880929,5.926751613616943,LREN3.SA
2011-03-15,5.710129525345767,5.4882518588497,5.682623863220215,BBDC4.SA
2011-03-15,41.13413146717019,39.69624013328576,40.93405532836914,PRIO3.SA
2011-03-15,4.508040428161621,4.395638508877729,4.508040428161621,ABEV3.SA
2011-03-15,2.262267751230587,2.2387025356292725,2.2387025356292725,WEGE3.SA
2011-03-15,5.225853098195084,4.979166427584397,5.1133294105529785,RENT3.SA
2011-03-15,7.462070744851274,7.271347074352712,7.427634716033935,PETR4.SA
2011-03-16,6.119455588425221,5.9390763991822055,6.01414155960083,LREN3.SA
2011-03-16,5.225855884800068,5.124151070526979,5.12847900390625,RENT3.SA
2011-03-16,8.867335563532023,8.579666004053692,8.689395904541016,ITUB3.SA
2011-03-16,4.545109603065296,4.383681425350792,4.436295032501221,ABEV3.SA
2011-03-16,5.705886362538399,5.48945611511029,5.538644790649414,BBAS3.SA
2011-03-16,24.115821016170607,23.25191534421289,23.320844650268555,VALE3.SA
2011-03-16,5.726633761896997,5.510258068295911,5.574437141418457,BBDC4.SA
2011-03-16,42.73136391571423,40.634733060113405,42.37194061279297,PRIO3.SA
2011-03-16,2.2555341160765807,2.216258764266968,2.216258764266968,WEGE3.SA
2011-03-16,7.525646390603634,7.313731170497824,7.358763217926025,PETR4.SA
2011-03-17,8.751676257490741,8.526285856120392,8.615255355834961,ITUB3.SA
2011-03-17,5.1955592093611065,5.128477521481584,5.1609368324279785,RENT3.SA
2011-03-17,24.056081067762744,23.57817743267144,23.98255729675293,VALE3.SA
2011-03-17,5.6477844432474855,5.519426297002393,5.574437141418457,BBDC4.SA
2011-03-17,4.472167886225311,4.340633301584438,4.400421619415283,ABEV3.SA
2011-03-17,43.929442518051694,41.63332955794368,43.33040618896485,PRIO3.SA
2011-03-17,2.266756131192964,2.21177062812323,2.2387025356292725,WEGE3.SA
2011-03-17,5.621285131130917,5.489459387100195,5.528810501098633,BBAS3.SA
2011-03-17,7.470019962311726,7.385253356229061,7.438232421875,PETR4.SA
2011-03-17,6.108252707956362,5.9435588840294695,6.005178928375244,LREN3.SA
2011-03-18,5.232347279927128,5.132806618540633,5.150118350982666,RENT3.SA
2011-03-18,44.32880052594313,40.93444937730341,41.932647705078125,PRIO3.SA
2011-03-18,6.190039067274696,5.949159774964519,6.0555949211120605,LREN3.SA
2011-03-18,2.2723662853240967,2.246556440995369,2.2723662853240967,WEGE3.SA
2011-03-18,7.475312847182962,7.369355286586827,7.390546798706055,PETR4.SA
2011-03-18,4.46021032333374,4.400422000327459,4.46021032333374,ABEV3.SA
2011-03-18,8.742779597919291,8.61525658459067,8.713123321533203,ITUB3.SA
2011-03-18,5.697294531023737,5.598274916614199,5.647784233093262,BBDC4.SA
2011-03-18,5.650796478090533,5.558321877529746,5.607510566711426,BBAS3.SA
2011-03-18,24.478841366593286,24.10203186259916,24.29962730407715,VALE3.SA
2011-03-21,5.262642644294924,5.208544731140137,5.208544731140137,RENT3.SA
2011-03-21,24.69941409441705,24.313413878451627,24.44667625427246,VALE3.SA
2011-03-21,4.494886528631474,4.454230308532715,4.454230308532715,ABEV3.SA
2011-03-21,5.730298689742083,5.653283734297998,5.7009596824646,BBDC4.SA
2011-03-21,2.332963199717021,2.272367272060148,2.286954641342163,WEGE3.SA
2011-03-21,5.692113546616474,5.548482705290702,5.615379333496094,BBAS3.SA
2011-03-21,8.736849784851074,8.461043294327206,8.736849784851074,ITUB3.SA
2011-03-21,7.5097522026754975,7.411741106377912,7.451475143432617,PETR4.SA
2011-03-21,41.15949249267578,41.15929063793159,41.15949249267578,PRIO3.SA
2011-03-21,6.162031124292146,6.066799640655518,6.066799640655518,LREN3.SA
2011-03-22,24.299625763056,23.9182200620368,24.21691131591797,VALE3.SA
2011-03-22,5.743269382519429,5.589800592523058,5.705885887145996,BBAS3.SA
2011-03-22,6.160909328326622,6.011900508783392,6.15082597732544,LREN3.SA
2011-03-22,41.93045285919146,38.93765914111806,41.133934020996094,PRIO3.SA
2011-03-22,7.556336391320658,7.457717316587032,7.497697830200195,PETR4.SA
2011-03-22,5.275624409279458,5.167428624737717,5.193395137786865,RENT3.SA
2011-03-22,4.543912331606224,4.454229879542904,4.531955242156982,ABEV3.SA
2011-03-22,8.778363159422556,8.686427726492163,8.742774963378906,ITUB3.SA
2011-03-22,2.331841072683224,2.273488889130618,2.274610757827759,WEGE3.SA
2011-03-22,5.730301883300782,5.667956642112531,5.697295665740967,BBDC4.SA
2011-03-23,5.89533480268945,5.796315170763979,5.807317733764648,BBDC4.SA
2011-03-23,4.615660190582275,4.487712960537366,4.615660190582275,ABEV3.SA
2011-03-23,5.748522758483887,5.748522758483887,5.748522758483887,BBAS3.SA
2011-03-23,2.3644878876448554,2.291301965713501,2.291301965713501,WEGE3.SA
2011-03-23,8.982998402692552,8.852508748358872,8.867337226867676,ITUB3.SA
2011-03-23,42.25193891935704,40.93425397161365,41.133934020996094,PRIO3.SA
2011-03-23,7.497697830200194,7.497697830200194,7.497697830200195,PETR4.SA
2011-03-23,6.153066620256717,5.921149971682612,5.926751613616943,LREN3.SA
2011-03-23,24.66725164345379,24.21691827569332,24.57994270324707,VALE3.SA
2011-03-23,5.390311833449601,5.236673303197244,5.269132614135742,RENT3.SA
2011-03-24,24.602910998993487,23.97336196899414,23.97336196899414,VALE3.SA
2011-03-24,5.754473993173255,5.679148253864777,5.689059734344482,BBAS3.SA
2011-03-24,6.013020309300583,5.881937546204388,5.9379563331604,LREN3.SA
2011-03-24,5.864163545603382,5.794482917543768,5.821988105773926,BBDC4.SA
2011-03-24,41.133934020996094,41.133934020996094,41.133934020996094,PRIO3.SA
2011-03-24,5.344871044158936,5.238838302623456,5.344871044158936,RENT3.SA
2011-03-24,7.670948296626833,7.556337107264779,7.577660083770752,PETR4.SA
2011-03-24,4.5558715411923165,4.519998550415039,4.519998550415039,ABEV3.SA
2011-03-24,9.110524238688088,8.894030298204823,8.971138000488281,ITUB3.SA
2011-03-24,2.3633625507354736,2.25977513611916,2.3633625507354736,WEGE3.SA
2011-03-25,41.133934020996094,41.133934020996094,41.133934020996094,PRIO3.SA
2011-03-25,6.035428727268471,5.879697144592032,5.982770919799805,LREN3.SA
2011-03-25,4.59054900387566,4.557066917419434,4.557066917419434,ABEV3.SA
2011-03-25,5.718790325888781,5.621660138238658,5.65337610244751,BBAS3.SA
2011-03-25,5.331885814666748,5.2691324212587896,5.331885814666748,RENT3.SA
2011-03-25,7.670948296626833,7.556337107264779,7.577660083770752,PETR4.SA
2011-03-25,9.000795364379883,8.84064937938423,9.000795364379883,ITUB3.SA
2011-03-25,5.858659323001359,5.796313609271568,5.803647994995117,BBDC4.SA
2011-03-25,2.363362256365312,2.286797544638536,2.341969490051269,WEGE3.SA
2011-03-25,24.474245670288877,23.973364476976805,24.26286506652832,VALE3.SA
2011-03-28,4.54869590081508,4.448251946710196,4.496082305908203,ABEV3.SA
2011-03-28,5.474704192932838,5.27778814072868,5.334050178527832,RENT3.SA
2011-03-28,2.4996024964710326,2.39038568188725,2.427542209625244,WEGE3.SA
2011-03-28,24.419103018642733,24.042293510679723,24.129602432250977,VALE3.SA
2011-03-28,9.07493487087387,8.896995145605638,9.042312622070312,ITUB3.SA
2011-03-28,5.710862125784015,5.597873936640583,5.623643398284912,BBAS3.SA
2011-03-28,5.847661766340196,5.768812397070086,5.774313926696777,BBDC4.SA
2011-03-28,40.03569269004526,38.73777817800761,38.83781814575195,PRIO3.SA
2011-03-28,6.024224822187878,5.878576211514368,5.893141269683838,LREN3.SA
2011-03-28,7.676277943916244,7.556336402893066,7.556336402893066,PETR4.SA
2011-03-29,39.99575938770675,35.64394656076259,36.24178695678711,PRIO3.SA
2011-03-29,2.4579417001884707,2.390385150909424,2.390385150909424,WEGE3.SA
2011-03-29,5.66923505840675,5.578051362079781,5.5919270515441895,BBAS3.SA
2011-03-29,6.044390187688473,5.853928049882762,5.909946441650391,LREN3.SA
2011-03-29,5.829323214894211,5.748640024443512,5.770644664764404,BBDC4.SA
2011-03-29,9.104594230651855,8.929619745614794,9.104594230651855,ITUB3.SA
2011-03-29,7.556336402893066,7.556336402893066,7.556336402893066,PETR4.SA
2011-03-29,4.545109472711325,4.478146442428535,4.519998550415039,ABEV3.SA
2011-03-29,5.517983436584473,5.334050451347437,5.517983436584473,RENT3.SA
2011-03-29,24.768339963225063,24.16176852969621,24.625886917114254,VALE3.SA
2011-03-30,5.829323214894211,5.748640024443512,5.770644664764404,BBDC4.SA
2011-03-30,6.025344321461731,5.931233191192516,5.960362911224365,LREN3.SA
2011-03-30,2.4579417001884707,2.390385150909424,2.390385150909424,WEGE3.SA
2011-03-30,9.104594230651855,8.929619745614794,9.104594230651855,ITUB3.SA
2011-03-30,5.71482515335083,5.591925521005144,5.71482515335083,BBAS3.SA
2011-03-30,24.74536712973329,24.239891422109004,24.308820724487305,VALE3.SA
2011-03-30,36.34162902455576,33.16672829532064,33.74579620361328,PRIO3.SA
2011-03-30,5.517983436584473,5.334050451347437,5.517983436584473,RENT3.SA
2011-03-30,7.622970761810325,7.532347993012468,7.556336402893066,PETR4.SA
2011-03-30,4.60131153872267,4.485321674687183,4.590549468994141,ABEV3.SA
2011-03-31,6.042150016290794,5.925631523132324,5.925631523132324,LREN3.SA
2011-03-31,5.857547760009766,5.671216558911597,5.857547760009766,BBAS3.SA
2011-03-31,5.950344562530518,5.787145387749168,5.950344562530518,BBDC4.SA
2011-03-31,34.34463632126788,33.74579804227213,33.96544647216797,PRIO3.SA
2011-03-31,5.712735352661318,5.476868259114408,5.517983436584473,RENT3.SA
2011-03-31,7.609642795048464,7.543008443048461,7.561666488647461,PETR4.SA
2011-03-31,2.4354231172428253,2.3532284800948817,2.358858585357666,WEGE3.SA
