Date,High,Low,Close,tic
2023-07-04 00:00:00-03:00,38.4682121963129,37.68946422056732,37.979000091552734,PRIO3.SA
2023-07-05 00:00:00-03:00,39.117170668458584,38.44824311005603,38.558067321777344,PRIO3.SA
2023-07-06 00:00:00-03:00,38.7178122328663,37.82924002192106,38.08882522583008,PRIO3.SA
2023-07-07 00:00:00-03:00,39.646319055586105,38.038900285771895,39.286895751953125,PRIO3.SA
2023-07-10 00:00:00-03:00,39.83601624397036,39.147120318830844,39.426673889160156,PRIO3.SA
2023-07-11 00:00:00-03:00,40.94423556052444,39.037298548241154,40.634735107421875,PRIO3.SA
2023-07-12 00:00:00-03:00,41.73296700946241,40.67466930730163,41.483367919921875,PRIO3.SA
2023-07-13 00:00:00-03:00,43.3304046877541,41.53328814559566,42.82122039794922,PRIO3.SA
2023-07-14 00:00:00-03:00,42.98096399560835,41.113963805420816,41.45341873168945,PRIO3.SA
2023-07-17 00:00:00-03:00,42.03248504222959,40.574827277289565,41.922664642333984,PRIO3.SA
2023-07-18 00:00:00-03:00,43.49014761057296,42.24215213767683,43.110755920410156,PRIO3.SA
2023-07-19 00:00:00-03:00,44.11913674152268,43.150694797090736,44.069217681884766,PRIO3.SA
2023-07-20 00:00:00-03:00,44.468574787784924,43.9793588956172,44.129119873046875,PRIO3.SA
2023-07-21 00:00:00-03:00,45.427037345693506,44.40867253498021,45.097564697265625,PRIO3.SA
2023-07-24 00:00:00-03:00,46.0959587097168,45.18741816270045,46.0959587097168,PRIO3.SA
2023-07-25 00:00:00-03:00,46.40546429375849,44.74812641928783,44.887901306152344,PRIO3.SA
2023-07-26 00:00:00-03:00,45.59676121006749,44.00931460944603,45.51689147949219,PRIO3.SA
2023-07-27 00:00:00-03:00,46.38549452915847,44.827998626326334,45.01769256591797,PRIO3.SA
2023-07-28 00:00:00-03:00,45.81641055535749,44.62832020088455,45.087581634521484,PRIO3.SA
2023-07-31 00:00:00-03:00,46.48533567930777,45.12751602656777,45.54684066772461,PRIO3.SA
2023-08-01 00:00:00-03:00,46.06600980275193,44.85795105927601,45.72655487060547,PRIO3.SA
2023-08-02 00:00:00-03:00,45.876315066131035,44.67823863161203,45.17743682861328,PRIO3.SA
2023-08-03 00:00:00-03:00,47.323990282855384,46.14588224112005,47.084373474121094,PRIO3.SA
2023-08-04 00:00:00-03:00,48.98132952887953,46.82479342315449,47.493717193603516,PRIO3.SA
2023-08-07 00:00:00-03:00,48.12270757698645,46.84475758624857,47.733333587646484,PRIO3.SA
2023-08-08 00:00:00-03:00,47.893076930362795,46.565207879053816,47.78325271606445,PRIO3.SA
2023-08-09 00:00:00-03:00,48.55201954865867,47.603542176657974,48.0428352355957,PRIO3.SA
2023-08-10 00:00:00-03:00,48.47214573328337,46.88469526318426,47.30402374267578,PRIO3.SA
2023-08-11 00:00:00-03:00,48.5719875063918,47.59355566022053,48.28245162963867,PRIO3.SA
2023-08-14 00:00:00-03:00,48.56200020443975,47.67342801931639,48.512081146240234,PRIO3.SA
2023-08-15 00:00:00-03:00,47.92302687186186,45.83637825780634,46.74491882324219,PRIO3.SA
2023-08-16 00:00:00-03:00,47.473747276282644,45.7465219897636,45.90626525878906,PRIO3.SA
2023-08-17 00:00:00-03:00,46.91464684463098,45.067611285118645,45.307228088378906,PRIO3.SA
2023-08-18 00:00:00-03:00,45.37711828615052,44.44860930604664,45.097564697265625,PRIO3.SA
2023-08-21 00:00:00-03:00,46.026071501893185,44.248927167817094,44.67823791503906,PRIO3.SA
2023-08-22 00:00:00-03:00,45.38709893814031,44.578400300394335,45.02767562866211,PRIO3.SA
2023-08-23 00:00:00-03:00,46.10594664333402,44.02928027679231,45.77647399902344,PRIO3.SA
2023-08-24 00:00:00-03:00,46.41545197692184,45.327199709537766,45.986141204833984,PRIO3.SA
2023-08-25 00:00:00-03:00,46.804824896296026,45.54684328342152,46.315608978271484,PRIO3.SA
2023-08-28 00:00:00-03:00,46.72495177924908,46.12591544959183,46.61512756347656,PRIO3.SA
2023-08-29 00:00:00-03:00,47.10434305603752,45.556829378063114,45.77647399902344,PRIO3.SA
2023-08-30 00:00:00-03:00,46.05602830039226,45.36713232742617,45.736541748046875,PRIO3.SA
2023-08-31 00:00:00-03:00,47.224148047970225,45.636697650227426,46.345558166503906,PRIO3.SA
2023-09-01 00:00:00-03:00,47.42382732186075,46.135895097376306,46.87471008300781,PRIO3.SA
2023-09-04 00:00:00-03:00,46.94459779163574,46.335575396339735,46.535255432128906,PRIO3.SA
2023-09-05 00:00:00-03:00,48.05281812665329,46.18581418142842,47.41384506225586,PRIO3.SA
2023-09-06 00:00:00-03:00,47.72334834838092,46.65506447842708,46.714969635009766,PRIO3.SA
2023-09-08 00:00:00-03:00,47.46376411880318,46.28565610310295,47.41384506225586,PRIO3.SA
2023-09-11 00:00:00-03:00,48.26248231697406,46.744919326013154,47.63349151611328,PRIO3.SA
2023-09-12 00:00:00-03:00,48.63188849889131,47.773266971942284,48.03285217285156,PRIO3.SA
2023-09-13 00:00:00-03:00,48.75169816698256,47.86312216946305,48.12270736694336,PRIO3.SA
2023-09-14 00:00:00-03:00,49.32078531088348,48.5520196004867,49.171024322509766,PRIO3.SA
2023-09-15 00:00:00-03:00,49.60033146981999,48.532047669299196,49.32078170776367,PRIO3.SA
2023-09-18 00:00:00-03:00,49.75009529849889,47.743316367069426,48.08277130126953,PRIO3.SA
2023-09-19 00:00:00-03:00,48.861520065849916,48.232533055161426,48.63188934326172,PRIO3.SA
2023-09-20 00:00:00-03:00,49.450574113734476,48.3523395607335,48.63188934326172,PRIO3.SA
2023-09-21 00:00:00-03:00,48.412243802766376,45.94620344082281,46.36552810668945,PRIO3.SA
2023-09-22 00:00:00-03:00,47.284052927507126,46.13589557287046,46.68501281738281,PRIO3.SA
2023-09-25 00:00:00-03:00,47.09435703356225,46.345559722850766,46.9046630859375,PRIO3.SA
2023-09-26 00:00:00-03:00,47.02446951957757,46.02607310677482,46.85474395751953,PRIO3.SA
2023-09-27 00:00:00-03:00,48.39227499317537,47.523667378215535,48.2225456237793,PRIO3.SA
2023-09-28 00:00:00-03:00,48.44219172436096,47.05442139676773,47.16424560546875,PRIO3.SA
2023-09-29 00:00:00-03:00,47.77326776450898,45.187420852379624,46.964569091796875,PRIO3.SA
2023-10-02 00:00:00-03:00,47.22414890112022,45.147486372095585,45.32719802856445,PRIO3.SA
2023-10-03 00:00:00-03:00,45.476956405236486,44.388704149446994,45.097564697265625,PRIO3.SA
2023-10-04 00:00:00-03:00,44.91785737108333,43.609956667679434,43.82960510253906,PRIO3.SA
2023-10-05 00:00:00-03:00,44.019295705772784,43.130723553917335,43.6399040222168,PRIO3.SA
2023-10-06 00:00:00-03:00,44.78806105253884,43.07081810480877,44.46857452392578,PRIO3.SA
2023-10-09 00:00:00-03:00,48.6618426966748,46.00610839855447,48.37230682373047,PRIO3.SA
2023-10-10 00:00:00-03:00,48.402257211262985,47.593554752894526,48.17262649536133,PRIO3.SA
2023-10-11 00:00:00-03:00,48.15265717051393,47.094355631786826,47.52366638183594,PRIO3.SA
2023-10-13 00:00:00-03:00,50.169417972564695,48.392273639247286,49.91981887817383,PRIO3.SA
2023-10-16 00:00:00-03:00,50.359111618330964,48.88148544521898,49.72013854980469,PRIO3.SA
2023-10-17 00:00:00-03:00,50.3890666870806,49.3507335343238,50.11949920654297,PRIO3.SA
2023-10-18 00:00:00-03:00,51.26765276226255,50.02964337969709,50.11949920654297,PRIO3.SA
2023-10-19 00:00:00-03:00,50.13946963918186,49.220942948509105,49.949771881103516,PRIO3.SA
2023-10-20 00:00:00-03:00,50.13946686179414,49.09114762765024,49.62030029296875,PRIO3.SA
2023-10-23 00:00:00-03:00,49.79002768207462,48.721743832743165,48.761680603027344,PRIO3.SA
2023-10-24 00:00:00-03:00,49.70017264243249,48.43220873012574,48.771663665771484,PRIO3.SA
2023-10-25 00:00:00-03:00,48.921424731038606,47.79323570655304,48.28245162963867,PRIO3.SA
2023-10-26 00:00:00-03:00,48.06280192473059,47.26408556913702,47.92302703857422,PRIO3.SA
2023-10-27 00:00:00-03:00,48.03285245769624,47.184213214097234,47.693397521972656,PRIO3.SA
2023-10-30 00:00:00-03:00,47.92302540048561,46.12591270968338,46.2856559753418,PRIO3.SA
2023-10-31 00:00:00-03:00,47.62350845336914,46.425432026454324,47.62350845336914,PRIO3.SA
2023-11-01 00:00:00-03:00,48.96136186346255,47.92302866173245,47.992916107177734,PRIO3.SA
2023-11-03 00:00:00-03:00,49.32078381177706,47.75330176438448,48.12270736694336,PRIO3.SA
2023-11-06 00:00:00-03:00,48.57198700469849,47.693397095058366,47.93301010131836,PRIO3.SA
2023-11-07 00:00:00-03:00,47.45377934832928,46.55522487962986,46.74491882324219,PRIO3.SA
2023-11-08 00:00:00-03:00,46.655061804819184,45.18741792557891,45.407066345214844,PRIO3.SA
2023-11-09 00:00:00-03:00,46.17583481789276,44.65827178955078,44.65827178955078,PRIO3.SA
2023-11-10 00:00:00-03:00,46.82479185874443,44.957787881448866,46.39548110961914,PRIO3.SA
2023-11-13 00:00:00-03:00,46.84475850219314,46.13589795345353,46.22575378417969,PRIO3.SA
2023-11-14 00:00:00-03:00,47.264087190758964,46.075996809086625,46.914649963378906,PRIO3.SA
2023-11-16 00:00:00-03:00,46.754903504363405,44.488543303471424,45.25730895996094,PRIO3.SA
2023-11-17 00:00:00-03:00,46.814806543644245,45.626716199823896,46.40546417236328,PRIO3.SA
2023-11-20 00:00:00-03:00,48.46216365564603,46.75490667337,47.45378112792969,PRIO3.SA
2023-11-21 00:00:00-03:00,48.082768748635196,46.60514258661478,47.90305709838867,PRIO3.SA
2023-11-22 00:00:00-03:00,47.19419627744908,46.245718976080084,47.16424560546875,PRIO3.SA
2023-11-23 00:00:00-03:00,47.26408371778976,46.774867826825165,47.16424560546875,PRIO3.SA
2023-11-24 00:00:00-03:00,47.7433150090973,46.82479215949338,47.13429260253906,PRIO3.SA
2023-11-27 00:00:00-03:00,47.264084525983456,45.53685925495226,46.14588165283203,PRIO3.SA
2023-11-28 00:00:00-03:00,46.45538343955013,45.35714891905081,46.016090393066406,PRIO3.SA
2023-11-29 00:00:00-03:00,46.625114099604396,45.54684412577031,45.83638000488281,PRIO3.SA
2023-11-30 00:00:00-03:00,47.57358912617258,45.50690892009984,45.856346130371094,PRIO3.SA
2023-12-01 00:00:00-03:00,46.00610823326649,44.199009366662956,44.49852752685547,PRIO3.SA
2023-12-04 00:00:00-03:00,44.48854473993396,43.66986000057967,44.14908981323242,PRIO3.SA
2023-12-05 00:00:00-03:00,44.368736007420424,42.731366470511624,43.090789794921875,PRIO3.SA
2023-12-06 00:00:00-03:00,42.73136635163416,41.084014530776905,41.3735466003418,PRIO3.SA
2023-12-07 00:00:00-03:00,42.561640630911825,41.54327582117755,42.35197448730469,PRIO3.SA
2023-12-08 00:00:00-03:00,44.71817439159464,42.18224669403602,44.47855758666992,PRIO3.SA
2023-12-11 00:00:00-03:00,44.71817687747092,43.91946049762121,44.60835266113281,PRIO3.SA
2023-12-12 00:00:00-03:00,44.598366861856114,43.390308091230565,43.72976303100586,PRIO3.SA
2023-12-13 00:00:00-03:00,45.686617384928425,43.84956786475973,45.22735595703125,PRIO3.SA
2023-12-14 00:00:00-03:00,47.400001525878906,45.970001220703125,47.279998779296875,PRIO3.SA
2023-12-15 00:00:00-03:00,47.849998474121094,46.119998931884766,46.25,PRIO3.SA
2023-12-18 00:00:00-03:00,47.38999938964844,45.95000076293945,46.099998474121094,PRIO3.SA
2023-12-19 00:00:00-03:00,46.959999084472656,46.119998931884766,46.709999084472656,PRIO3.SA
2023-12-20 00:00:00-03:00,46.959999084472656,45.31999969482422,45.540000915527344,PRIO3.SA
2023-12-21 00:00:00-03:00,45.79999923706055,44.84000015258789,45.15999984741211,PRIO3.SA
2023-12-22 00:00:00-03:00,45.7400016784668,45.11000061035156,45.369998931884766,PRIO3.SA
2023-12-26 00:00:00-03:00,46.380001068115234,45.540000915527344,45.91999816894531,PRIO3.SA
2023-12-27 00:00:00-03:00,46.70000076293945,45.68000030517578,45.939998626708984,PRIO3.SA
2023-12-28 00:00:00-03:00,46.04999923706055,45.31999969482422,46.04999923706055,PRIO3.SA
2024-01-02 00:00:00-03:00,46.689998626708984,45.25,45.349998474121094,PRIO3.SA
2024-01-03 00:00:00-03:00,47.54999923706055,45.220001220703125,46.880001068115234,PRIO3.SA
2024-01-04 00:00:00-03:00,47.20000076293945,46.02000045776367,46.41999816894531,PRIO3.SA
2024-01-05 00:00:00-03:00,46.95000076293945,45.849998474121094,46.08000183105469,PRIO3.SA
2024-01-08 00:00:00-03:00,45.810001373291016,44.209999084472656,45.75,PRIO3.SA
2024-01-09 00:00:00-03:00,46.47999954223633,45.459999084472656,46.279998779296875,PRIO3.SA
2024-01-10 00:00:00-03:00,46.439998626708984,43.91999816894531,44.349998474121094,PRIO3.SA
2024-01-11 00:00:00-03:00,45.86000061035156,44.54999923706055,45.5,PRIO3.SA
2024-01-12 00:00:00-03:00,46.849998474121094,45.939998626708984,46.08000183105469,PRIO3.SA
2024-01-15 00:00:00-03:00,47.150001525878906,45.59000015258789,47.06999969482422,PRIO3.SA
2024-01-16 00:00:00-03:00,47.189998626708984,45.709999084472656,45.880001068115234,PRIO3.SA
2024-01-17 00:00:00-03:00,45.4900016784668,44.27000045776367,45.04999923706055,PRIO3.SA
2024-01-18 00:00:00-03:00,45.56999969482422,44.439998626708984,44.7599983215332,PRIO3.SA
2024-01-19 00:00:00-03:00,44.869998931884766,44.279998779296875,44.61000061035156,PRIO3.SA
2024-01-22 00:00:00-03:00,44.77000045776367,43.79999923706055,44.15999984741211,PRIO3.SA
2024-01-23 00:00:00-03:00,44.540000915527344,44.0,44.33000183105469,PRIO3.SA
2024-01-24 00:00:00-03:00,45.060001373291016,44.130001068115234,44.599998474121094,PRIO3.SA
2024-01-25 00:00:00-03:00,44.97999954223633,44.29999923706055,44.79999923706055,PRIO3.SA
2024-01-26 00:00:00-03:00,45.689998626708984,44.25,45.689998626708984,PRIO3.SA
2024-01-29 00:00:00-03:00,45.790000915527344,44.209999084472656,44.7599983215332,PRIO3.SA
2024-01-30 00:00:00-03:00,44.5,43.5099983215332,44.09000015258789,PRIO3.SA
2024-01-31 00:00:00-03:00,44.7400016784668,43.7599983215332,43.93000030517578,PRIO3.SA
2024-02-01 00:00:00-03:00,44.33000183105469,42.790000915527344,43.150001525878906,PRIO3.SA
2024-02-02 00:00:00-03:00,43.2599983215332,41.61000061035156,42.45000076293945,PRIO3.SA
2024-02-05 00:00:00-03:00,42.630001068115234,41.869998931884766,42.04999923706055,PRIO3.SA
2024-02-06 00:00:00-03:00,43.77000045776367,42.20000076293945,43.599998474121094,PRIO3.SA
2024-02-07 00:00:00-03:00,44.400001525878906,43.099998474121094,43.970001220703125,PRIO3.SA
2024-02-08 00:00:00-03:00,44.2400016784668,42.77000045776367,43.400001525878906,PRIO3.SA
2024-02-09 00:00:00-03:00,43.439998626708984,42.04999923706055,42.36000061035156,PRIO3.SA
2024-02-14 00:00:00-03:00,42.65999984741211,41.900001525878906,42.54999923706055,PRIO3.SA
2024-02-15 00:00:00-03:00,44.720001220703125,41.880001068115234,44.56999969482422,PRIO3.SA
2024-02-16 00:00:00-03:00,45.70000076293945,44.369998931884766,45.400001525878906,PRIO3.SA
2024-02-19 00:00:00-03:00,45.959999084472656,44.86000061035156,45.88999938964844,PRIO3.SA
2024-02-20 00:00:00-03:00,46.869998931884766,45.31999969482422,46.119998931884766,PRIO3.SA
2024-02-21 00:00:00-03:00,47.380001068115234,45.650001525878906,47.0,PRIO3.SA
2024-02-22 00:00:00-03:00,47.779998779296875,46.61000061035156,46.95000076293945,PRIO3.SA
2024-02-23 00:00:00-03:00,46.939998626708984,45.400001525878906,45.79999923706055,PRIO3.SA
2024-02-26 00:00:00-03:00,46.5,45.31999969482422,45.86000061035156,PRIO3.SA
2024-02-27 00:00:00-03:00,46.18000030517578,44.77000045776367,45.400001525878906,PRIO3.SA
2024-02-28 00:00:00-03:00,45.16999816894531,44.02000045776367,44.5,PRIO3.SA
2024-02-29 00:00:00-03:00,44.45000076293945,43.70000076293945,43.709999084472656,PRIO3.SA
2024-03-01 00:00:00-03:00,45.09000015258789,44.029998779296875,44.349998474121094,PRIO3.SA
2024-03-04 00:00:00-03:00,44.68000030517578,44.11000061035156,44.11000061035156,PRIO3.SA
2024-03-05 00:00:00-03:00,44.40999984741211,43.79999923706055,44.31999969482422,PRIO3.SA
2024-03-06 00:00:00-03:00,44.790000915527344,43.2400016784668,43.63999938964844,PRIO3.SA
2024-03-07 00:00:00-03:00,43.97999954223633,43.349998474121094,43.349998474121094,PRIO3.SA
2024-03-08 00:00:00-03:00,45.459999084472656,43.279998779296875,44.70000076293945,PRIO3.SA
2024-03-11 00:00:00-03:00,45.599998474121094,43.650001525878906,44.900001525878906,PRIO3.SA
2024-03-12 00:00:00-03:00,47.970001220703125,45.16999816894531,47.5,PRIO3.SA
2024-03-13 00:00:00-03:00,49.16999816894531,47.599998474121094,48.91999816894531,PRIO3.SA
2024-03-14 00:00:00-03:00,49.70000076293945,48.40999984741211,48.599998474121094,PRIO3.SA
2024-03-15 00:00:00-03:00,48.70000076293945,46.939998626708984,47.79999923706055,PRIO3.SA
2024-03-18 00:00:00-03:00,48.189998626708984,46.91999816894531,47.7599983215332,PRIO3.SA
2024-03-19 00:00:00-03:00,49.72999954223633,47.52000045776367,49.209999084472656,PRIO3.SA
2024-03-20 00:00:00-03:00,49.16999816894531,46.95000076293945,47.45000076293945,PRIO3.SA
2024-03-21 00:00:00-03:00,48.29999923706055,47.0,47.099998474121094,PRIO3.SA
2024-03-22 00:00:00-03:00,47.45000076293945,46.43000030517578,46.689998626708984,PRIO3.SA
2024-03-25 00:00:00-03:00,48.11000061035156,46.34000015258789,47.66999816894531,PRIO3.SA
2024-03-26 00:00:00-03:00,48.54999923706055,47.13999938964844,47.290000915527344,PRIO3.SA
2024-03-27 00:00:00-03:00,47.439998626708984,46.619998931884766,47.08000183105469,PRIO3.SA
2024-03-28 00:00:00-03:00,49.09000015258789,47.52000045776367,48.7400016784668,PRIO3.SA
2024-04-01 00:00:00-03:00,48.939998626708984,48.209999084472656,48.38999938964844,PRIO3.SA
2024-04-02 00:00:00-03:00,49.29999923706055,48.599998474121094,49.04999923706055,PRIO3.SA
2024-04-03 00:00:00-03:00,49.720001220703125,48.91999816894531,49.38999938964844,PRIO3.SA
2024-04-04 00:00:00-03:00,50.880001068115234,49.119998931884766,50.04999923706055,PRIO3.SA
2024-04-05 00:00:00-03:00,51.0,49.11000061035156,50.45000076293945,PRIO3.SA
2024-04-08 00:00:00-03:00,50.619998931884766,49.380001068115234,49.65999984741211,PRIO3.SA
2024-04-09 00:00:00-03:00,49.959999084472656,48.900001525878906,49.84000015258789,PRIO3.SA
2024-04-10 00:00:00-03:00,50.599998474121094,49.349998474121094,50.189998626708984,PRIO3.SA
2024-04-11 00:00:00-03:00,50.4900016784668,49.5,49.79999923706055,PRIO3.SA
2024-04-12 00:00:00-03:00,52.130001068115234,50.439998626708984,50.86000061035156,PRIO3.SA
2024-04-15 00:00:00-03:00,50.97999954223633,49.88999938964844,50.099998474121094,PRIO3.SA
2024-04-16 00:00:00-03:00,50.310001373291016,49.220001220703125,49.79999923706055,PRIO3.SA
2024-04-17 00:00:00-03:00,49.779998779296875,48.400001525878906,48.72999954223633,PRIO3.SA
2024-04-18 00:00:00-03:00,49.84000015258789,48.75,49.2400016784668,PRIO3.SA
2024-04-19 00:00:00-03:00,49.470001220703125,48.119998931884766,48.79999923706055,PRIO3.SA
2024-04-22 00:00:00-03:00,48.81999969482422,47.689998626708984,48.0,PRIO3.SA
2024-04-23 00:00:00-03:00,49.18000030517578,47.349998474121094,49.18000030517578,PRIO3.SA
2024-04-24 00:00:00-03:00,49.33000183105469,48.119998931884766,48.43000030517578,PRIO3.SA
2024-04-25 00:00:00-03:00,49.560001373291016,47.75,49.38999938964844,PRIO3.SA
2024-04-26 00:00:00-03:00,49.95000076293945,48.95000076293945,49.25,PRIO3.SA
2024-04-29 00:00:00-03:00,49.560001373291016,48.83000183105469,49.560001373291016,PRIO3.SA
2024-04-30 00:00:00-03:00,49.43000030517578,47.97999954223633,48.0,PRIO3.SA
2024-05-02 00:00:00-03:00,48.08000183105469,47.2599983215332,47.41999816894531,PRIO3.SA
2024-05-03 00:00:00-03:00,47.790000915527344,46.279998779296875,46.75,PRIO3.SA
2024-05-06 00:00:00-03:00,47.779998779296875,46.58000183105469,47.189998626708984,PRIO3.SA
2024-05-07 00:00:00-03:00,47.459999084472656,46.650001525878906,47.16999816894531,PRIO3.SA
2024-05-08 00:00:00-03:00,47.81999969482422,46.5099983215332,46.540000915527344,PRIO3.SA
2024-05-09 00:00:00-03:00,47.29999923706055,45.81999969482422,46.779998779296875,PRIO3.SA
2024-05-10 00:00:00-03:00,47.279998779296875,46.650001525878906,47.0,PRIO3.SA
2024-05-13 00:00:00-03:00,47.65999984741211,46.27000045776367,46.400001525878906,PRIO3.SA
2024-05-14 00:00:00-03:00,46.81999969482422,44.91999816894531,45.90999984741211,PRIO3.SA
2024-05-15 00:00:00-03:00,47.29999923706055,45.970001220703125,47.0,PRIO3.SA
2024-05-16 00:00:00-03:00,47.9900016784668,46.70000076293945,47.61000061035156,PRIO3.SA
2024-05-17 00:00:00-03:00,48.45000076293945,47.349998474121094,48.119998931884766,PRIO3.SA
2024-05-20 00:00:00-03:00,48.43000030517578,47.5,47.5,PRIO3.SA
2024-05-21 00:00:00-03:00,47.189998626708984,45.68000030517578,45.849998474121094,PRIO3.SA
2024-05-22 00:00:00-03:00,45.650001525878906,43.869998931884766,44.209999084472656,PRIO3.SA
2024-05-23 00:00:00-03:00,44.63999938964844,43.79999923706055,44.470001220703125,PRIO3.SA
2024-05-24 00:00:00-03:00,44.84000015258789,43.34000015258789,43.45000076293945,PRIO3.SA
2024-05-27 00:00:00-03:00,43.939998626708984,43.5099983215332,43.66999816894531,PRIO3.SA
2024-05-28 00:00:00-03:00,44.349998474121094,43.08000183105469,43.15999984741211,PRIO3.SA
2024-05-29 00:00:00-03:00,43.15999984741211,41.95000076293945,42.43000030517578,PRIO3.SA
2024-05-31 00:00:00-03:00,42.58000183105469,41.38999938964844,41.61000061035156,PRIO3.SA
2024-06-03 00:00:00-03:00,41.939998626708984,40.709999084472656,41.16999816894531,PRIO3.SA
2024-06-04 00:00:00-03:00,41.099998474121094,39.290000915527344,40.88999938964844,PRIO3.SA
2024-06-05 00:00:00-03:00,41.68000030517578,39.88999938964844,40.13999938964844,PRIO3.SA
2024-06-06 00:00:00-03:00,40.4900016784668,39.790000915527344,40.16999816894531,PRIO3.SA
2024-06-07 00:00:00-03:00,40.56999969482422,39.4900016784668,39.91999816894531,PRIO3.SA
2024-06-10 00:00:00-03:00,41.45000076293945,39.95000076293945,40.79999923706055,PRIO3.SA
2024-06-11 00:00:00-03:00,42.779998779296875,40.939998626708984,42.54999923706055,PRIO3.SA
2024-06-12 00:00:00-03:00,43.5,42.5099983215332,42.689998626708984,PRIO3.SA
2024-06-13 00:00:00-03:00,42.959999084472656,41.779998779296875,41.86000061035156,PRIO3.SA
2024-06-14 00:00:00-03:00,42.33000183105469,41.709999084472656,42.0099983215332,PRIO3.SA
2024-06-17 00:00:00-03:00,42.29999923706055,41.2599983215332,41.720001220703125,PRIO3.SA
2024-06-18 00:00:00-03:00,42.04999923706055,41.09000015258789,41.25,PRIO3.SA
2024-06-19 00:00:00-03:00,41.54999923706055,40.66999816894531,41.310001373291016,PRIO3.SA
2024-06-20 00:00:00-03:00,41.900001525878906,40.880001068115234,40.95000076293945,PRIO3.SA
2024-06-21 00:00:00-03:00,41.75,40.900001525878906,41.33000183105469,PRIO3.SA
2024-06-24 00:00:00-03:00,42.279998779296875,41.25,42.08000183105469,PRIO3.SA
2024-06-25 00:00:00-03:00,42.25,41.56999969482422,42.02000045776367,PRIO3.SA
2024-06-26 00:00:00-03:00,43.38999938964844,41.70000076293945,43.02000045776367,PRIO3.SA
2024-06-27 00:00:00-03:00,43.65999984741211,42.560001373291016,43.18000030517578,PRIO3.SA
2024-06-28 00:00:00-03:00,44.150001525878906,43.150001525878906,43.7599983215332,PRIO3.SA
2024-07-01 00:00:00-03:00,45.540000915527344,43.7599983215332,45.099998474121094,PRIO3.SA
2024-07-02 00:00:00-03:00,46.29999923706055,45.16999816894531,45.7400016784668,PRIO3.SA
2024-07-03 00:00:00-03:00,46.66999816894531,45.86000061035156,46.09000015258789,PRIO3.SA
2024-07-04 00:00:00-03:00,46.86000061035156,45.43000030517578,46.400001525878906,PRIO3.SA
2024-07-05 00:00:00-03:00,46.65999984741211,45.880001068115234,46.54999923706055,PRIO3.SA
2024-07-08 00:00:00-03:00,46.650001525878906,45.04999923706055,45.349998474121094,PRIO3.SA
2024-07-09 00:00:00-03:00,45.650001525878906,44.75,45.40999984741211,PRIO3.SA
2024-07-10 00:00:00-03:00,45.900001525878906,44.79999923706055,45.470001220703125,PRIO3.SA
2024-07-11 00:00:00-03:00,45.77000045776367,44.880001068115234,45.36000061035156,PRIO3.SA
2024-07-12 00:00:00-03:00,45.97999954223633,45.380001068115234,45.59000015258789,PRIO3.SA
2024-07-15 00:00:00-03:00,46.81999969482422,45.54999923706055,46.52000045776367,PRIO3.SA
2024-07-16 00:00:00-03:00,46.40999984741211,45.45000076293945,45.45000076293945,PRIO3.SA
2024-07-17 00:00:00-03:00,46.16999816894531,45.619998931884766,46.16999816894531,PRIO3.SA
2024-07-18 00:00:00-03:00,46.75,45.09000015258789,45.470001220703125,PRIO3.SA
2024-07-19 00:00:00-03:00,45.7599983215332,45.11000061035156,45.290000915527344,PRIO3.SA
2024-07-22 00:00:00-03:00,45.369998931884766,44.68000030517578,44.689998626708984,PRIO3.SA
2024-07-23 00:00:00-03:00,44.599998474121094,43.619998931884766,43.79999923706055,PRIO3.SA
2024-07-24 00:00:00-03:00,46.279998779296875,43.810001373291016,46.0,PRIO3.SA
2024-07-25 00:00:00-03:00,45.90999984741211,45.209999084472656,45.81999969482422,PRIO3.SA
2024-07-26 00:00:00-03:00,47.88999938964844,45.81999969482422,47.5,PRIO3.SA
2024-07-29 00:00:00-03:00,48.68000030517578,46.90999984741211,47.18000030517578,PRIO3.SA
2024-07-30 00:00:00-03:00,48.16999816894531,46.810001373291016,47.040000915527344,PRIO3.SA
2024-07-31 00:00:00-03:00,48.20000076293945,47.310001373291016,48.04999923706055,PRIO3.SA
2024-08-01 00:00:00-03:00,49.150001525878906,47.52000045776367,47.9900016784668,PRIO3.SA
2024-08-02 00:00:00-03:00,48.0099983215332,45.81999969482422,46.0099983215332,PRIO3.SA
2024-08-05 00:00:00-03:00,45.560001373291016,44.4900016784668,44.66999816894531,PRIO3.SA
2024-08-06 00:00:00-03:00,44.38999938964844,43.25,43.25,PRIO3.SA
2024-08-07 00:00:00-03:00,45.38999938964844,44.15999984741211,45.06999969482422,PRIO3.SA
2024-08-08 00:00:00-03:00,46.459999084472656,44.54999923706055,46.36000061035156,PRIO3.SA
2024-08-09 00:00:00-03:00,49.150001525878906,47.70000076293945,47.83000183105469,PRIO3.SA
2024-08-12 00:00:00-03:00,48.88999938964844,47.709999084472656,48.599998474121094,PRIO3.SA
2024-08-13 00:00:00-03:00,49.43000030517578,48.47999954223633,49.130001068115234,PRIO3.SA
2024-08-14 00:00:00-03:00,49.88999938964844,48.849998474121094,49.599998474121094,PRIO3.SA
2024-08-15 00:00:00-03:00,50.119998931884766,48.72999954223633,48.91999816894531,PRIO3.SA
2024-08-16 00:00:00-03:00,49.709999084472656,47.75,49.20000076293945,PRIO3.SA
